   27.5646267       3.49173293E-04   3.00262530E+19   6.62208745E+26   1.46045654E+34   27.7443790      -4.73209457E-06   1.51004060E-05   5.47962163E+09   1.20849350E+17   1.64741226E-20   4.91020456E-02   2.23046063E-05   8.62205021E+14   2418.39917       1.74123320E-11  -1.73841662E+35  0.771236658       5.19615272E-03
   27.5684414       3.49745533E-04   3.03131024E+19   6.70990133E+26   1.48525793E+34   27.7424717      -4.73209457E-06   1.50985870E-05   5.50573363E+09   1.21871157E+17   1.63183913E-20   4.91138808E-02   2.23015613E-05   8.68566002E+14   2418.39917       1.73460343E-11  -1.75866535E+35  0.771236658       5.19615272E-03
   27.5722561       3.50303075E-04   3.06013152E+19   6.79871798E+26   1.51047625E+34   27.7405643      -4.73209457E-06   1.50967680E-05   5.53184563E+09   1.22901434E+17   1.61641448E-20   4.91257124E-02   2.22985182E-05   8.74973892E+14   2418.39917       1.72799917E-11  -1.77915019E+35  0.771236658       5.19615272E-03
   27.5760708       3.50856979E-04   3.08918831E+19   6.88865618E+26   1.53611808E+34   27.7386570      -4.73209457E-06   1.50949490E-05   5.55804672E+09   1.23940232E+17   1.60113603E-20   4.91375551E-02   2.22954750E-05   8.81429160E+14   2418.39917       1.72141988E-11  -1.79987351E+35  0.771236658       5.19615272E-03
   27.5798855       3.51449358E-04   3.11885467E+19   6.98014687E+26   1.56219046E+34   27.7367496      -4.73209457E-06   1.50931301E-05   5.58467072E+09   1.24987620E+17   1.58600283E-20   4.91494015E-02   2.22924318E-05   8.87931808E+14   2418.39917       1.71486575E-11  -1.82083827E+35  0.771236658       5.19615272E-03
   27.5837002       3.52026778E-04   3.14866287E+19   7.07268459E+26   1.58870193E+34   27.7348423      -4.73209457E-06   1.50913111E-05   5.61129472E+09   1.26043718E+17   1.57101292E-20   4.91612479E-02   2.22893887E-05   8.94482573E+14   2418.39917       1.70833642E-11  -1.84204725E+35  0.771236658       5.19615272E-03
   27.5875149       3.52589239E-04   3.17861269E+19   7.16627821E+26   1.61565907E+34   27.7329350      -4.73209457E-06   1.50894921E-05   5.63791872E+09   1.27108578E+17   1.55616374E-20   4.91731018E-02   2.22863455E-05   9.01081521E+14   2418.39917       1.70183208E-11  -1.86350343E+35  0.771236658       5.19615272E-03
   27.5913296       3.53136827E-04   3.20870434E+19   7.26094690E+26   1.64307288E+34   27.7310276      -4.73209457E-06   1.50876731E-05   5.66454272E+09   1.28182406E+17   1.54146190E-20   4.91849594E-02   2.22833041E-05   9.07729326E+14   2418.39917       1.69535254E-11  -1.88520917E+35  0.771236658       5.19615272E-03
   27.5951443       3.53732816E-04   3.23951596E+19   7.35735991E+26   1.67095166E+34   27.7291203      -4.73209457E-06   1.50858541E-05   5.69167462E+09   1.29265296E+17   1.52691273E-20   4.91968207E-02   2.22802628E-05   9.14426253E+14   2418.39917       1.68889746E-11  -1.90716785E+35  0.771236658       5.19615272E-03
   27.5989590       3.54314136E-04   3.27047952E+19   7.45488194E+26   1.69930036E+34   27.7272129      -4.73209457E-06   1.50840351E-05   5.71881062E+09   1.30357214E+17   1.51250088E-20   4.92086858E-02   2.22772196E-05   9.21172103E+14   2418.39917       1.68246719E-11  -1.92938244E+35  0.771236658       5.19615272E-03
   27.6027737       3.54880467E-04   3.30159021E+19   7.55351816E+26   1.72812592E+34   27.7253056      -4.73209457E-06   1.50822161E-05   5.74594662E+09   1.31458203E+17   1.49822394E-20   4.92205545E-02   2.22741764E-05   9.27967883E+14   2418.39917       1.67606137E-11  -1.95185610E+35  0.771236658       5.19615272E-03
   27.6065884       3.55431781E-04   3.33284822E+19   7.65327742E+26   1.75743539E+34   27.7233982      -4.73209457E-06   1.50803971E-05   5.77308262E+09   1.32568297E+17   1.48407915E-20   4.92324308E-02   2.22711369E-05   9.34814060E+14   2418.39917       1.66967985E-11  -1.97459121E+35  0.771236658       5.19615272E-03
   27.6104031       3.56024044E-04   3.36478046E+19   7.75478026E+26   1.78723743E+34   27.7214909      -4.73209457E-06   1.50785781E-05   5.80067277E+09   1.33687600E+17   1.47006490E-20   4.92443107E-02   2.22680974E-05   9.41710838E+14   2418.39917       1.66332260E-11  -1.99759075E+35  0.771236658       5.19615272E-03
   27.6142178       3.56608158E-04   3.39693238E+19   7.85751977E+26   1.81754022E+34   27.7195835      -4.73209457E-06   1.50767592E-05   5.82832077E+09   1.34816180E+17   1.45617893E-20   4.92561944E-02   2.22650542E-05   9.48657814E+14   2418.39917       1.65698965E-11  -2.02085907E+35  0.771236658       5.19615272E-03
   27.6180325       3.57177196E-04   3.42923713E+19   7.96142880E+26   1.84835119E+34   27.7176762      -4.73209457E-06   1.50749402E-05   5.85596877E+09   1.35954080E+17   1.44244644E-20   4.92680818E-02   2.22620147E-05   9.55656530E+14   2418.39917       1.65068081E-11  -2.04439776E+35  0.771236658       5.19615272E-03
   27.6218472       3.57731071E-04   3.46169471E+19   8.06651695E+26   1.87967763E+34   27.7157688      -4.73209457E-06   1.50731212E-05   5.88361677E+09   1.37101335E+17   1.42884772E-20   4.92799729E-02   2.22589715E-05   9.62706652E+14   2418.39917       1.64439590E-11  -2.06821117E+35  0.771236658       5.19615272E-03
   27.6256618       3.58322955E-04   3.49482080E+19   8.17339960E+26   1.91152760E+34   27.7138615      -4.73209457E-06   1.50713022E-05   5.91170099E+09   1.38258004E+17   1.41537211E-20   4.92918678E-02   2.22559320E-05   9.69808850E+14   2418.39917       1.63813494E-11  -2.09230168E+35  0.771236658       5.19615272E-03
   27.6294765       3.58908757E-04   3.52819493E+19   8.28160303E+26   1.94391050E+34   27.7119541      -4.73209457E-06   1.50694832E-05   5.93986099E+09   1.39424190E+17   1.40201782E-20   4.93037701E-02   2.22528906E-05   9.76963326E+14   2418.39917       1.63189792E-11  -2.11667306E+35  0.771236658       5.19615272E-03
   27.6332912       3.59479542E-04   3.56172740E+19   8.39103502E+26   1.97683476E+34   27.7106628      -4.73209275E-06   1.50676642E-05   5.96802099E+09   1.40599955E+17   1.38878196E-20   4.93156388E-02   2.22508352E-05   9.84259603E+14   2418.39917       1.62568448E-11  -2.14123240E+35  0.771236658       5.19615272E-03
   27.6371059       3.60035046E-04   3.59541864E+19   8.50178558E+26   2.01034604E+34   27.7106628      -4.73209275E-06   1.50658452E-05   5.99618099E+09   1.41786672E+17   1.37569571E-20   4.93275449E-02   2.22508352E-05   9.91797606E+14   2418.39917       1.61949499E-11  -2.16587771E+35  0.771236658       5.19615272E-03
   27.6409206       3.60629812E-04   3.62981620E+19   8.61445461E+26   2.04442393E+34   27.7106628      -4.73209275E-06   1.50640262E-05   6.02479565E+09   1.42983353E+17   1.36273676E-20   4.93394583E-02   2.22508352E-05   9.99393457E+14   2418.39917       1.61332874E-11  -2.19080645E+35  0.771236658       5.19615272E-03
   27.6447353       3.61216138E-04   3.66444708E+19   8.72853075E+26   2.07909257E+34   27.7106628      -4.73209275E-06   1.50622072E-05   6.05346765E+09   1.44190591E+17   1.34987079E-20   4.93513756E-02   2.22508352E-05   1.00704729E+15   2418.39917       1.60718609E-11  -2.21602220E+35  0.771236658       5.19615272E-03
   27.6485500       3.61787184E-04   3.69924222E+19   8.84406123E+26   2.11441743E+34   27.7106628      -4.73209275E-06   1.50603883E-05   6.08213965E+09   1.45410361E+17   1.33714837E-20   4.93633002E-02   2.22508352E-05   1.01475978E+15   2418.39917       1.60106685E-11  -2.24152832E+35  0.771236658       5.19615272E-03
   27.6523647       3.62343126E-04   3.73420317E+19   8.96072656E+26   2.15024763E+34   27.7106628      -4.73209275E-06   1.50585693E-05   6.11081267E+09   1.46637227E+17   1.32454776E-20   4.93752249E-02   2.22508352E-05   1.02253145E+15   2418.39917       1.59497103E-11  -2.26732798E+35  0.771236658       5.19615272E-03
   27.6561794       3.62944353E-04   3.76995577E+19   9.07946972E+26   2.18667723E+34   27.7106628      -4.73209275E-06   1.50567503E-05   6.13999667E+09   1.47874178E+17   1.31206743E-20   4.93871570E-02   2.22508352E-05   1.03036252E+15   2418.39917       1.58889828E-11  -2.29342475E+35  0.771236658       5.19615272E-03
   27.6599941       3.63530125E-04   3.80587902E+19   9.19977349E+26   2.22381816E+34   27.7106628      -4.73209275E-06   1.50549313E-05   6.16918067E+09   1.49124718E+17   1.29970608E-20   4.93990891E-02   2.22508352E-05   1.03825365E+15   2418.39917       1.58284861E-11  -2.31982140E+35  0.771236658       5.19615272E-03
   27.6638088       3.64100473E-04   3.84197246E+19   9.32122832E+26   2.26147654E+34   27.7106628      -4.73209275E-06   1.50531123E-05   6.19836467E+09   1.50382061E+17   1.28746494E-20   4.94110323E-02   2.22508352E-05   1.04620518E+15   2418.39917       1.57682201E-11  -2.34652228E+35  0.771236658       5.19615272E-03
   27.6676235       3.64666688E-04   3.87835354E+19   9.44443044E+26   2.29987447E+34   27.7106628      -4.73209275E-06   1.50512933E-05   6.22764288E+09   1.51653371E+17   1.27533544E-20   4.94229756E-02   2.22508352E-05   1.05421784E+15   2418.39917       1.57081830E-11  -2.37353017E+35  0.771236658       5.19615272E-03
   27.6714382       3.65266373E-04   3.91542908E+19   9.56966612E+26   2.33891365E+34   27.7106628      -4.73209275E-06   1.50494743E-05   6.25733888E+09   1.52935075E+17   1.26332977E-20   4.94349226E-02   2.22508352E-05   1.06229144E+15   2418.39917       1.56483750E-11  -2.40084903E+35  0.771236658       5.19615272E-03
   27.6752529       3.65850487E-04   3.95268097E+19   9.69613995E+26   2.37851560E+34   27.7106628      -4.73209275E-06   1.50476553E-05   6.28703488E+09   1.54224373E+17   1.25142879E-20   4.94468734E-02   2.22508352E-05   1.07042718E+15   2418.39917       1.55887959E-11  -2.42848262E+35  0.771236658       5.19615272E-03
   27.6790676       3.66419205E-04   3.99010879E+19   9.82441418E+26   2.41895935E+34   27.7106628      -4.73209275E-06   1.50458363E-05   6.31673088E+09   1.55530043E+17   1.23965237E-20   4.94588315E-02   2.22508352E-05   1.07862500E+15   2418.39917       1.55294423E-11  -2.45643392E+35  0.771236658       5.19615272E-03
   27.6828823       3.66998138E-04   4.02799356E+19   9.95435821E+26   2.46001513E+34   27.7106628      -4.73209275E-06   1.50440173E-05   6.34664755E+09   1.56844354E+17   1.22798209E-20   4.94707897E-02   2.22508352E-05   1.08688583E+15   2418.39917       1.54703160E-11  -2.48470709E+35  0.771236658       5.19615272E-03
   27.6866970       3.67595174E-04   4.06642853E+19   1.00860938E+27   2.50168642E+34   27.7106628      -4.73209275E-06   1.50421984E-05   6.37685555E+09   1.58167204E+17   1.21642111E-20   4.94827591E-02   2.22508352E-05   1.09520975E+15   2418.39917       1.54114135E-11  -2.51330568E+35  0.771236658       5.19615272E-03
   27.6905117       3.68176639E-04   4.10504645E+19   1.02197146E+27   2.54424804E+34   27.7106628      -4.73209275E-06   1.50403794E-05   6.40706355E+09   1.59506994E+17   1.20497799E-20   4.94947284E-02   2.22508352E-05   1.10359748E+15   2418.39917       1.53527347E-11  -2.54223327E+35  0.771236658       5.19615272E-03
   27.6943264       3.68742680E-04   4.14384646E+19   1.03546946E+27   2.58744398E+34   27.7106628      -4.73209275E-06   1.50385604E-05   6.43727155E+09   1.60855339E+17   1.19363665E-20   4.95067015E-02   2.22508352E-05   1.11204958E+15   2418.39917       1.52942797E-11  -2.57149381E+35  0.771236658       5.19615272E-03
   27.6981411       3.69337242E-04   4.18332728E+19   1.04916905E+27   2.63129231E+34   27.7106628      -4.73209275E-06   1.50367414E-05   6.46786458E+09   1.62212583E+17   1.18240476E-20   4.95186783E-02   2.22508352E-05   1.12056630E+15   2418.39917       1.52360485E-11  -2.60109128E+35  0.771236658       5.19615272E-03
   27.7019558       3.69930640E-04   4.22315995E+19   1.06308379E+27   2.67606984E+34   27.7106628      -4.73209275E-06   1.50349224E-05   6.49858458E+09   1.63586972E+17   1.17128524E-20   4.95306626E-02   2.22508352E-05   1.12914811E+15   2418.39917       1.51780394E-11  -2.63102942E+35  0.771236658       5.19615272E-03
   27.7057705       3.70508467E-04   4.26318173E+19   1.07714353E+27   2.72153121E+34   27.7106628      -4.73209275E-06   1.50331034E-05   6.52930458E+09   1.64970639E+17   1.16026581E-20   4.95426506E-02   2.22508352E-05   1.13779562E+15   2418.39917       1.51202488E-11  -2.66131221E+35  0.771236658       5.19615272E-03
   27.7095852       3.71078320E-04   4.30347972E+19   1.09136140E+27   2.76768978E+34   27.7106628      -4.73209275E-06   1.50312844E-05   6.56009114E+09   1.66363754E+17   1.14934880E-20   4.95546386E-02   2.22508352E-05   1.14650984E+15   2418.39917       1.50626785E-11  -2.69194340E+35  0.771236658       5.19615272E-03
   27.7133999       3.71682807E-04   4.34455395E+19   1.10584276E+27   2.81476121E+34   27.7106628      -4.73209275E-06   1.50294654E-05   6.59132314E+09   1.67772504E+17   1.13854537E-20   4.95666377E-02   2.22508352E-05   1.15529050E+15   2418.39917       1.50053303E-11  -2.72292735E+35  0.771236658       5.19615272E-03
   27.7172146       3.72271577E-04   4.38582346E+19   1.12048792E+27   2.86261676E+34   27.7106628      -4.73209275E-06   1.50276464E-05   6.62255514E+09   1.69192695E+17   1.12784017E-20   4.95786369E-02   2.22508352E-05   1.16413813E+15   2418.39917       1.49481989E-11  -2.75426764E+35  0.771236658       5.19615272E-03
   27.7210293       3.72844748E-04   4.42728824E+19   1.13528907E+27   2.91122026E+34   27.7106628      -4.73209275E-06   1.50258275E-05   6.65378714E+09   1.70622987E+17   1.11723238E-20   4.95906398E-02   2.22508352E-05   1.17305382E+15   2418.39917       1.48912844E-11  -2.78596881E+35  0.771236658       5.19615272E-03
   27.7248440       3.73435265E-04   4.46934324E+19   1.15031601E+27   2.96067423E+34   27.7106628      -4.73209275E-06   1.50240085E-05   6.68531456E+09   1.72066097E+17   1.10672784E-20   4.96026501E-02   2.22508352E-05   1.18203781E+15   2418.39917       1.48345867E-11  -2.81803482E+35  0.771236658       5.19615272E-03
   27.7286587       3.74034251E-04   4.51188775E+19   1.16557058E+27   3.01105666E+34   27.7106628      -4.73209275E-06   1.50221895E-05   6.71705856E+09   1.73523963E+17   1.09632895E-20   4.96146604E-02   2.22508352E-05   1.19109067E+15   2418.39917       1.47781041E-11  -2.85047004E+35  0.771236658       5.19615272E-03
   27.7324734       3.74617375E-04   4.55463368E+19   1.18099007E+27   3.06223855E+34   27.7106628      -4.73209275E-06   1.50203705E-05   6.74880256E+09   1.74992533E+17   1.08602570E-20   4.96266782E-02   2.22508352E-05   1.20021250E+15   2418.39917       1.47218383E-11  -2.88327842E+35  0.771236658       5.19615272E-03
   27.7362881       3.75189207E-04   4.59763470E+19   1.19658362E+27   3.11423698E+34   27.7106628      -4.73209275E-06   1.50185515E-05   6.78058598E+09   1.76472011E+17   1.07581713E-20   4.96386997E-02   2.22508352E-05   1.20940441E+15   2418.39917       1.46657859E-11  -2.91646452E+35  0.771236658       5.19615272E-03
   27.7401028       3.75797477E-04   4.64148146E+19   1.21245874E+27   3.16721314E+34   27.7106628      -4.73209275E-06   1.50167325E-05   6.81284198E+09   1.77966660E+17   1.06570299E-20   4.96507287E-02   2.22508352E-05   1.21866664E+15   2418.39917       1.46099469E-11  -2.95003231E+35  0.771236658       5.19615272E-03
   27.7439175       3.76389944E-04   4.68553670E+19   1.22852113E+27   3.22111280E+34   27.7106628      -4.73209275E-06   1.50149135E-05   6.84509798E+09   1.79474589E+17   1.05569184E-20   4.96627577E-02   2.22508352E-05   1.22800000E+15   2418.39917       1.45543213E-11  -2.98398672E+35  0.771236658       5.19615272E-03
   27.7477322       3.76966520E-04   4.72979996E+19   1.24475973E+27   3.27588249E+34   27.7106628      -4.73209275E-06   1.50130945E-05   6.87735398E+09   1.80993993E+17   1.04577690E-20   4.96747941E-02   2.22508352E-05   1.23740491E+15   2418.39917       1.44989055E-11  -3.01833213E+35  0.771236658       5.19615272E-03
   27.7515469       3.77563207E-04   4.77472468E+19   1.26123739E+27   3.33154250E+34   27.7106628      -4.73209275E-06   1.50112755E-05   6.90993818E+09   1.82525132E+17   1.03595405E-20   4.96868342E-02   2.22508352E-05   1.24688149E+15   2418.39917       1.44437023E-11  -3.05307230E+35  0.771236658       5.19615272E-03
   27.7553616       3.78164084E-04   4.82011692E+19   1.27795309E+27   3.38822505E+34   27.7106628      -4.73209275E-06   1.50094565E-05   6.94270618E+09   1.84071320E+17   1.02622289E-20   4.96988744E-02   2.22508352E-05   1.25643067E+15   2418.39917       1.43887098E-11  -3.08821256E+35  0.771236658       5.19615272E-03
   27.7591763       3.78748984E-04   4.86572378E+19   1.29486876E+27   3.44591083E+34   27.7106628      -4.73209275E-06   1.50076376E-05   6.97547418E+09   1.85631648E+17   1.01658276E-20   4.97109257E-02   2.22508352E-05   1.26605328E+15   2418.39917       1.43339238E-11  -3.12375768E+35  0.771236658       5.19615272E-03
   27.7629910       3.79332399E-04   4.91173087E+19   1.31199693E+27   3.50454016E+34   27.7106628      -4.73209275E-06   1.50058186E-05   7.00837427E+09   1.87204173E+17   1.00703286E-20   4.97229770E-02   2.22508352E-05   1.27574944E+15   2418.39917       1.42793494E-11  -3.15971142E+35  0.771236658       5.19615272E-03
