   28.6251125       3.01610771E-06   2.31535901E+18   1.43018953E+26   8.83423289E+33   27.4679413      -4.73209320E-06   1.45947270E-05   1.52163034E+09   9.39906004E+16   2.14908968E-19   5.25635406E-02   2.18656951E-05   6.90379539E+15   483.679871       1.20593487E-12  -4.27045786E+36   3.85618305       2.59807613E-02
   28.6289272       3.02019203E-06   2.33683302E+18   1.44883707E+26   8.98279374E+33   27.4679413      -4.73209320E-06   1.45929080E-05   1.52867034E+09   9.47776017E+16   2.12938081E-19   5.25766462E-02   2.18656951E-05   6.95666966E+15   483.679871       1.20134328E-12  -4.31961006E+36   3.85618305       2.59807613E-02
   28.6327419       3.02415356E-06   2.35840626E+18   1.46768900E+26   9.13375744E+33   27.4679413      -4.73209320E-06   1.45910890E-05   1.53571034E+09   9.55706931E+16   2.10985030E-19   5.25897555E-02   2.18656951E-05   7.00994658E+15   483.679871       1.19676935E-12  -4.36932795E+36   3.85618305       2.59807613E-02
   28.6365566       3.02801482E-06   2.38009605E+18   1.48675334E+26   9.28716916E+33   27.4679413      -4.73209320E-06   1.45892700E-05   1.54275597E+09   9.63699608E+16   2.09051094E-19   5.26028723E-02   2.18656951E-05   7.06363260E+15   483.679871       1.19221267E-12  -4.41961787E+36   3.85618305       2.59807613E-02
   28.6403713       3.03223328E-06   2.40226441E+18   1.50617601E+26   9.44344980E+33   27.4679413      -4.73209320E-06   1.45874510E-05   1.54992397E+09   9.71774146E+16   2.07133677E-19   5.26159927E-02   2.18656951E-05   7.11773040E+15   483.679871       1.18767344E-12  -4.47048710E+36   3.85618305       2.59807613E-02
   28.6441860       3.03632737E-06   2.42453529E+18   1.52581995E+26   9.60236107E+33   27.4679413      -4.73209320E-06   1.45856320E-05   1.55709197E+09   9.79916374E+16   2.05235207E-19   5.26291169E-02   2.18656951E-05   7.17224212E+15   483.679871       1.18315145E-12  -4.52194199E+36   3.85618305       2.59807613E-02
   28.6480007       3.04029868E-06   2.44690925E+18   1.54568128E+26   9.76387139E+33   27.4679413      -4.73209320E-06   1.45838130E-05   1.56425997E+09   9.88123025E+16   2.03354069E-19   5.26422448E-02   2.18656951E-05   7.22717100E+15   483.679871       1.17864670E-12  -4.57398855E+36   3.85618305       2.59807613E-02
   28.6518154       3.04419495E-06   2.46942533E+18   1.56577532E+26   9.92802719E+33   27.4679413      -4.73209320E-06   1.45819940E-05   1.57144051E+09   9.96394875E+16   2.01489151E-19   5.26553802E-02   2.18656951E-05   7.28252185E+15   483.679871       1.17415897E-12  -4.62663377E+36   3.85618305       2.59807613E-02
   28.6556301       3.04841546E-06   2.49240897E+18   1.58620951E+26   1.00948953E+34   27.4679413      -4.73209320E-06   1.45801750E-05   1.57873651E+09   1.00473355E+17   1.99643091E-19   5.26685193E-02   2.18656951E-05   7.33829469E+15   483.679871       1.16968848E-12  -4.67988618E+36   3.85618305       2.59807613E-02
   28.6594448       3.05251092E-06   2.51549926E+18   1.60689145E+26   1.02647636E+34   27.4679413      -4.73209320E-06   1.45783561E-05   1.58603251E+09   1.01315169E+17   1.97813613E-19   5.26816621E-02   2.18656951E-05   7.39449541E+15   483.679871       1.16523501E-12  -4.73375056E+36   3.85618305       2.59807613E-02
   28.6632595       3.05648268E-06   2.53869566E+18   1.62781467E+26   1.04375652E+34   27.4679413      -4.73209320E-06   1.45765371E-05   1.59332851E+09   1.02164404E+17   1.96000123E-19   5.26948124E-02   2.18656951E-05   7.45112723E+15   483.679871       1.16079835E-12  -4.78823513E+36   3.85618305       2.59807613E-02
   28.6670742       3.06044080E-06   2.56209052E+18   1.64900075E+26   1.06132202E+34   27.4679413      -4.73209320E-06   1.45747181E-05   1.60065318E+09   1.03020486E+17   1.94204314E-19   5.27079627E-02   2.18656951E-05   7.50819232E+15   483.679871       1.15637870E-12  -4.84334687E+36   3.85618305       2.59807613E-02
   28.6708889       3.06465381E-06   2.58591226E+18   1.67052774E+26   1.07917918E+34   27.4679413      -4.73209320E-06   1.45728991E-05   1.60807718E+09   1.03883551E+17   1.92425372E-19   5.27211241E-02   2.18656951E-05   7.56569441E+15   483.679871       1.15197587E-12  -4.89909308E+36   3.85618305       2.59807613E-02
   28.6747036       3.06874199E-06   2.60984396E+18   1.69229748E+26   1.09733394E+34   27.4679413      -4.73209320E-06   1.45710801E-05   1.61550118E+09   1.04753711E+17   1.90662120E-19   5.27342893E-02   2.18656951E-05   7.62363621E+15   483.679871       1.14758994E-12  -4.95548103E+36   3.85618305       2.59807613E-02
   28.6785183       3.07270602E-06   2.63388615E+18   1.71431256E+26   1.11579138E+34   27.4679413      -4.73209320E-06   1.45692611E-05   1.62292518E+09   1.05631027E+17   1.88914468E-19   5.27474545E-02   2.18656951E-05   7.68202414E+15   483.679871       1.14322050E-12  -5.01251770E+36   3.85618305       2.59807613E-02
   28.6823330       3.07674713E-06   2.65821257E+18   1.73663625E+26   1.13456140E+34   27.4679413      -4.73209320E-06   1.45674421E-05   1.63040256E+09   1.06515790E+17   1.87184627E-19   5.27606308E-02   2.18656951E-05   7.74085499E+15   483.679871       1.13886775E-12  -5.07021101E+36   3.85618305       2.59807613E-02
   28.6861477       3.08094513E-06   2.68289523E+18   1.75931007E+26   1.15366851E+34   27.4679413      -4.73209320E-06   1.45656231E-05   1.63795456E+09   1.07408963E+17   1.85470398E-19   5.27738109E-02   2.18656951E-05   7.80014057E+15   483.679871       1.13453160E-12  -5.12856826E+36   3.85618305       2.59807613E-02
   28.6899624       3.08501762E-06   2.70769197E+18   1.78224011E+26   1.17309513E+34   27.4679413      -4.73209320E-06   1.45638041E-05   1.64550656E+09   1.08309515E+17   1.83771473E-19   5.27869910E-02   2.18656951E-05   7.85987712E+15   483.679871       1.13021203E-12  -5.18759704E+36   3.85618305       2.59807613E-02
   28.6937771       3.08896483E-06   2.73260250E+18   1.80542951E+26   1.19284671E+34   27.4679413      -4.73209320E-06   1.45619852E-05   1.65305856E+09   1.09217522E+17   1.82087746E-19   5.28001785E-02   2.18656951E-05   7.92007217E+15   483.679871       1.12590883E-12  -5.24730529E+36   3.85618305       2.59807613E-02
   28.6975918       3.09310963E-06   2.75791436E+18   1.82897623E+26   1.21292895E+34   27.4679413      -4.73209320E-06   1.45601662E-05   1.66069696E+09   1.10133055E+17   1.80419879E-19   5.28133772E-02   2.18656951E-05   7.98072945E+15   483.679871       1.12162189E-12  -5.30770092E+36   3.85618305       2.59807613E-02
   28.7014065       3.09728398E-06   2.78348158E+18   1.85283709E+26   1.23334926E+34   27.4679413      -4.73209320E-06   1.45583472E-05   1.66837696E+09   1.11056258E+17   1.78768348E-19   5.28265722E-02   2.18656951E-05   8.04185113E+15   483.679871       1.11735144E-12  -5.36879122E+36   3.85618305       2.59807613E-02
   28.7052212       3.10133214E-06   2.80916700E+18   1.87696894E+26   1.25411298E+34   27.4679413      -4.73209320E-06   1.45565282E-05   1.67605696E+09   1.11987183E+17   1.77131694E-19   5.28397746E-02   2.18656951E-05   8.10344096E+15   483.679871       1.11309714E-12  -5.43058538E+36   3.85618305       2.59807613E-02
   28.7090359       3.10525479E-06   2.83497006E+18   1.90137509E+26   1.27522593E+34   27.4679413      -4.73209320E-06   1.45547092E-05   1.68373696E+09   1.12925900E+17   1.75509774E-19   5.28529845E-02   2.18656951E-05   8.16550056E+15   483.679871       1.10885910E-12  -5.49309070E+36   3.85618305       2.59807613E-02
   28.7128506       3.10952373E-06   2.86132426E+18   1.92620514E+26   1.29669552E+34   27.4679413      -4.73209320E-06   1.45528902E-05   1.69154496E+09   1.13872537E+17   1.73902536E-19   5.28661981E-02   2.18656951E-05   8.22803689E+15   483.679871       1.10463732E-12  -5.55631540E+36   3.85618305       2.59807613E-02
   28.7166653       3.11366603E-06   2.88780050E+18   1.95131872E+26   1.31852771E+34   27.4679413      -4.73209320E-06   1.45510712E-05   1.69935296E+09   1.14827162E+17   1.72309916E-19   5.28794155E-02   2.18656951E-05   8.29105104E+15   483.679871       1.10043149E-12  -5.62026711E+36   3.85618305       2.59807613E-02
   28.7204800       3.11768190E-06   2.91439851E+18   1.97671878E+26   1.34072855E+34   27.4679413      -4.73209320E-06   1.45492522E-05   1.70716096E+09   1.15789836E+17   1.70731991E-19   5.28926365E-02   2.18656951E-05   8.35454891E+15   483.679871       1.09624159E-12  -5.68495532E+36   3.85618305       2.59807613E-02
   28.7242947       3.12175143E-06   2.94128761E+18   2.00246638E+26   1.36330487E+34   27.4679413      -4.73209320E-06   1.45474332E-05   1.71501824E+09   1.16760644E+17   1.69169654E-19   5.29058650E-02   2.18656951E-05   8.41853372E+15   483.679871       1.09206773E-12  -5.75038828E+36   3.85618305       2.59807613E-02
   28.7281094       3.12598081E-06   2.96857144E+18   2.02860449E+26   1.38626828E+34   27.4679413      -4.73209320E-06   1.45456142E-05   1.72295424E+09   1.17739897E+17   1.67621547E-19   5.29190972E-02   2.18656951E-05   8.48300709E+15   483.679871       1.08790971E-12  -5.81657421E+36   3.85618305       2.59807613E-02
   28.7319241       3.13008309E-06   2.99598089E+18   2.05504347E+26   1.40962289E+34   27.4679413      -4.73209320E-06   1.45437953E-05   1.73089024E+09   1.18727542E+17   1.66087566E-19   5.29323369E-02   2.18656951E-05   8.54797384E+15   483.679871       1.08376762E-12  -5.88352265E+36   3.85618305       2.59807613E-02
   28.7357388       3.13405826E-06   3.02351679E+18   2.08178332E+26   1.43337128E+34   27.4679413      -4.73209320E-06   1.45419763E-05   1.73882624E+09   1.19723485E+17   1.64567570E-19   5.29455803E-02   2.18656951E-05   8.61344041E+15   483.679871       1.07964126E-12  -5.95124054E+36   3.85618305       2.59807613E-02
   28.7395535       3.13828991E-06   3.05154911E+18   2.10895538E+26   1.45751965E+34   27.4679413      -4.73209320E-06   1.45401573E-05   1.74686835E+09   1.20727777E+17   1.63061481E-19   5.29588275E-02   2.18656951E-05   8.67940789E+15   483.679871       1.07553062E-12  -6.01973867E+36   3.85618305       2.59807613E-02
   28.7433681       3.14247131E-06   3.07978759E+18   2.13646427E+26   1.48207605E+34   27.4679413      -4.73209320E-06   1.45383383E-05   1.75493235E+09   1.21740547E+17   1.61569221E-19   5.29720820E-02   2.18656951E-05   8.74587949E+15   483.679871       1.07143558E-12  -6.08902402E+36   3.85618305       2.59807613E-02
   28.7471828       3.14652630E-06   3.10815609E+18   2.16428694E+26   1.50704716E+34   27.4679413      -4.73209320E-06   1.45365193E-05   1.76299635E+09   1.22761848E+17   1.60090662E-19   5.29853366E-02   2.18656951E-05   8.81286004E+15   483.679871       1.06735616E-12  -6.15910862E+36   3.85618305       2.59807613E-02
   28.7509975       3.15060606E-06   3.13680607E+18   2.19247910E+26   1.53243917E+34   27.4679413      -4.73209320E-06   1.45347003E-05   1.77110310E+09   1.23791729E+17   1.58625673E-19   5.29986024E-02   2.18656951E-05   8.88035330E+15   483.679871       1.06329236E-12  -6.22999818E+36   3.85618305       2.59807613E-02
   28.7548122       3.15486113E-06   3.16589117E+18   2.22109904E+26   1.55825987E+34   27.4679413      -4.73209320E-06   1.45328813E-05   1.77929510E+09   1.24830278E+17   1.57174178E-19   5.30118719E-02   2.18656951E-05   8.94836465E+15   483.679871       1.05924384E-12  -6.30170410E+36   3.85618305       2.59807613E-02
   28.7586269       3.15898842E-06   3.19511015E+18   2.25004548E+26   1.58451646E+34   27.4679413      -4.73209320E-06   1.45310623E-05   1.78748710E+09   1.25877580E+17   1.55736073E-19   5.30251414E-02   2.18656951E-05   9.01689407E+15   483.679871       1.05521093E-12  -6.37423590E+36   3.85618305       2.59807613E-02
   28.7624416       3.16298792E-06   3.22446353E+18   2.27932176E+26   1.61121610E+34   27.4679413      -4.73209320E-06   1.45292433E-05   1.79567910E+09   1.26933687E+17   1.54311215E-19   5.30384183E-02   2.18656951E-05   9.08595178E+15   483.679871       1.05119320E-12  -6.44760244E+36   3.85618305       2.59807613E-02
   28.7662563       3.16726073E-06   3.25436255E+18   2.30907986E+26   1.63837007E+34   27.4679413      -4.73209320E-06   1.45274244E-05   1.80398515E+09   1.27998830E+17   1.52899477E-19   5.30517027E-02   2.18656951E-05   9.15553776E+15   483.679871       1.04719087E-12  -6.52181261E+36   3.85618305       2.59807613E-02
   28.7700710       3.17145395E-06   3.28444986E+18   2.33919989E+26   1.66598863E+34   27.4679413      -4.73209320E-06   1.45256054E-05   1.81230515E+09   1.29073182E+17   1.51500779E-19   5.30649908E-02   2.18656951E-05   9.22565632E+15   483.679871       1.04320372E-12  -6.59687781E+36   3.85618305       2.59807613E-02
   28.7738857       3.17551849E-06   3.31467599E+18   2.36966376E+26   1.69407390E+34   27.4679413      -4.73209320E-06   1.45237864E-05   1.82062515E+09   1.30156596E+17   1.50114993E-19   5.30782826E-02   2.18656951E-05   9.29631068E+15   483.679871       1.03923185E-12  -6.67280691E+36   3.85618305       2.59807613E-02
   28.7777004       3.17968011E-06   3.34527677E+18   2.40055948E+26   1.72263343E+34   27.4679413      -4.73209320E-06   1.45219674E-05   1.82900979E+09   1.31249133E+17   1.48741950E-19   5.30915782E-02   2.18656951E-05   9.36750836E+15   483.679871       1.03527506E-12  -6.74961006E+36   3.85618305       2.59807613E-02
   28.7815151       3.18393268E-06   3.37625111E+18   2.43189164E+26   1.75167575E+34   27.4679413      -4.73209320E-06   1.45201484E-05   1.83745779E+09   1.32350886E+17   1.47381587E-19   5.31048849E-02   2.18656951E-05   9.43924934E+15   483.679871       1.03133333E-12  -6.82729676E+36   3.85618305       2.59807613E-02
   28.7853298       3.18805405E-06   3.40736812E+18   2.46358093E+26   1.78120792E+34   27.4673691      -4.73209457E-06   1.45183294E-05   1.84590579E+09   1.33461900E+17   1.46033761E-19   5.31182252E-02   2.18647911E-05   9.51073693E+15   483.679871       1.02740657E-12  -6.90616491E+36   3.85618305       2.59807613E-02
   28.7891445       3.19212427E-06   3.43870860E+18   2.49565503E+26   1.81123032E+34   27.4654617      -4.73209457E-06   1.45165104E-05   1.85437555E+09   1.34581958E+17   1.44698317E-19   5.31315394E-02   2.18617770E-05   9.58087374E+15   483.679871       1.02349477E-12  -6.98661699E+36   3.85618305       2.59807613E-02
   28.7929592       3.19643050E-06   3.47058839E+18   2.52823271E+26   1.84175136E+34   27.4635544      -4.73209457E-06   1.45146914E-05   1.86295155E+09   1.35711140E+17   1.43375138E-19   5.31448573E-02   2.18587647E-05   9.65152703E+15   483.679871       1.01959793E-12  -7.06800523E+36   3.85618305       2.59807613E-02
   28.7967739       3.20060713E-06   3.50261551E+18   2.56117620E+26   1.87277872E+34   27.4616470      -4.73209457E-06   1.45128724E-05   1.87152755E+09   1.36849504E+17   1.42064121E-19   5.31581789E-02   2.18557525E-05   9.72270108E+15   483.679871       1.01571583E-12  -7.15034293E+36   3.85618305       2.59807613E-02
   28.8005886       3.20465415E-06   3.53478942E+18   2.59448825E+26   1.90431982E+34   27.4597397      -4.73209457E-06   1.45110535E-05   1.88010355E+09   1.37997093E+17   1.40765086E-19   5.31715080E-02   2.18527421E-05   9.79440234E+15   483.679871       1.01184859E-12  -7.23363835E+36   3.85618305       2.59807613E-02
   28.8044033       3.20895583E-06   3.56753645E+18   2.62832936E+26   1.93638247E+34   27.4578323      -4.73209457E-06   1.45092345E-05   1.88879232E+09   1.39153960E+17   1.39477915E-19   5.31848408E-02   2.18497298E-05   9.86662865E+15   483.679871       1.00799610E-12  -7.31790479E+36   3.85618305       2.59807613E-02
   28.8082180       3.21317907E-06   3.60049239E+18   2.66257039E+26   1.96897557E+34   27.4559250      -4.73209457E-06   1.45074155E-05   1.89749632E+09   1.40320189E+17   1.38202480E-19   5.31981774E-02   2.18467176E-05   9.93938862E+15   483.679871       1.00415824E-12  -7.40315303E+36   3.85618305       2.59807613E-02
   28.8120327       3.21727202E-06   3.63359978E+18   2.69719382E+26   2.00210681E+34   27.4540176      -4.73209457E-06   1.45055965E-05   1.90620032E+09   1.41495825E+17   1.36938626E-19   5.32115214E-02   2.18437071E-05   1.00126865E+16   483.679871       1.00033491E-12  -7.48939447E+36   3.85618305       2.59807613E-02
   28.8158474       3.22151050E-06   3.66717090E+18   2.73233099E+26   2.03580156E+34   27.4521103      -4.73209457E-06   1.45037775E-05   1.91498586E+09   1.42681519E+17   1.35686210E-19   5.32248653E-02   2.18406949E-05   1.00865245E+16   483.679871       9.96526212E-13  -7.57664052E+36   3.85618305       2.59807613E-02
   28.8196621       3.22577398E-06   3.70107516E+18   2.76793376E+26   2.07006278E+34   27.4502029      -4.73209457E-06   1.45019585E-05   1.92381786E+09   1.43877127E+17   1.34445439E-19   5.32382205E-02   2.18376845E-05   1.01609048E+16   483.679871       9.92732047E-13  -7.66490260E+36   3.85618305       2.59807613E-02
   28.8234768       3.22990741E-06   3.73513556E+18   2.80388296E+26   2.10481250E+34   27.4482956      -4.73209457E-06   1.45001395E-05   1.93264986E+09   1.45079717E+17   1.33217244E-19   5.32515757E-02   2.18346722E-05   1.02358337E+16   483.679871       9.88952193E-13  -7.75419337E+36   3.85618305       2.59807613E-02
