   29.9126644       1.22482062E-03   1.38809734E+22   3.42054680E+30         Infinity   26.9473953      -4.73209320E-06   1.37652678E-05   1.17817541E+11   2.90325759E+19   3.56739152E-23   5.90890832E-02   2.10513263E-05   8.38818194E+16   1934.71948       1.33108921E-12        -Infinity  0.964045763       6.49519032E-03
   29.9145718       1.23224931E-03   1.40222445E+22   3.46212116E+30         Infinity   26.9473953      -4.73209320E-06   1.37634488E-05   1.18415557E+11   2.92370477E+19   3.53137402E-23   5.91047034E-02   2.10513263E-05   8.42024043E+16   1934.71948       1.32855272E-12        -Infinity  0.964045763       6.49519032E-03
   29.9164791       1.23974297E-03   1.41651798E+22   3.50417727E+30         Infinity   26.9473953      -4.73209320E-06   1.37616298E-05   1.19017562E+11   2.94425223E+19   3.49574906E-23   5.91203272E-02   2.10513263E-05   8.45242262E+16   1934.71948       1.32602111E-12        -Infinity  0.964045763       6.49519032E-03
   29.9183865       1.24730612E-03   1.43098467E+22   3.54675261E+30         Infinity   26.9473953      -4.73209320E-06   1.37598108E-05   1.19623770E+11   2.96492304E+19   3.46048099E-23   5.91359586E-02   2.10513263E-05   8.48472937E+16   1934.71948       1.32349437E-12        -Infinity  0.964045763       6.49519032E-03
   29.9202938       1.25485088E-03   1.44552476E+22   3.58982150E+30         Infinity   26.9473953      -4.73209320E-06   1.37579918E-05   1.20229978E+11   2.98579573E+19   3.42556285E-23   5.91515973E-02   2.10513263E-05   8.51715809E+16   1934.71948       1.32097230E-12        -Infinity  0.964045763       6.49519032E-03
   29.9222012       1.26252032E-03   1.46030434E+22   3.63348005E+30         Infinity   26.9473953      -4.73209320E-06   1.37561728E-05   1.20843051E+11   3.00677617E+19   3.39099244E-23   5.91672398E-02   2.10513263E-05   8.54970879E+16   1934.71948       1.31845522E-12        -Infinity  0.964045763       6.49519032E-03
   29.9241085       1.27019885E-03   1.47519121E+22   3.67759405E+30         Infinity   26.9473953      -4.73209320E-06   1.37543539E-05   1.21457451E+11   3.02788680E+19   3.35676723E-23   5.91828935E-02   2.10513263E-05   8.58238662E+16   1934.71948       1.31594280E-12        -Infinity  0.964045763       6.49519032E-03
   29.9260159       1.27789692E-03   1.49019811E+22   3.72226900E+30         Infinity   26.9473953      -4.73209320E-06   1.37525349E-05   1.22073670E+11   3.04919885E+19   3.32288408E-23   5.91985509E-02   2.10513263E-05   8.61518814E+16   1934.71948       1.31343525E-12        -Infinity  0.964045763       6.49519032E-03
   29.9279232       1.28570967E-03   1.50543728E+22   3.76754327E+30         Infinity   26.9473953      -4.73209320E-06   1.37507159E-05   1.22696262E+11   3.07062591E+19   3.28934077E-23   5.92142157E-02   2.10513263E-05   8.64811680E+16   1934.71948       1.31093248E-12        -Infinity  0.964045763       6.49519032E-03
   29.9298306       1.29350356E-03   1.52075402E+22   3.81323643E+30         Infinity   26.9473953      -4.73209320E-06   1.37488969E-05   1.23318854E+11   3.09217634E+19   3.25613446E-23   5.92298806E-02   2.10513263E-05   8.68117001E+16   1934.71948       1.30843448E-12        -Infinity  0.964045763       6.49519032E-03
   29.9317379       1.30138814E-03   1.53627815E+22   3.85962715E+30         Infinity   26.9473953      -4.73209320E-06   1.37470779E-05   1.23946689E+11   3.11394139E+19   3.22326199E-23   5.92455566E-02   2.10513263E-05   8.71434777E+16   1934.71948       1.30594125E-12        -Infinity  0.964045763       6.49519032E-03
   29.9336452       1.30931591E-03   1.55195462E+22   3.90653589E+30         Infinity   26.9473953      -4.73209320E-06   1.37452589E-05   1.24577473E+11   3.13582849E+19   3.19072117E-23   5.92612363E-02   2.10513263E-05   8.74765352E+16   1934.71948       1.30345279E-12        -Infinity  0.964045763       6.49519032E-03
   29.9355526       1.31723960E-03   1.56772926E+22   3.95389919E+30         Infinity   26.9473953      -4.73209320E-06   1.37434399E-05   1.25208994E+11   3.15783962E+19   3.15850850E-23   5.92769235E-02   2.10513263E-05   8.78108641E+16   1934.71948       1.30096899E-12        -Infinity  0.964045763       6.49519032E-03
   29.9374599       1.32530078E-03   1.58377120E+22   4.00202803E+30         Infinity   26.9473953      -4.73209320E-06   1.37416209E-05   1.25847970E+11   3.18004975E+19   3.12662117E-23   5.92926219E-02   2.10513263E-05   8.81464814E+16   1934.71948       1.29848996E-12        -Infinity  0.964045763       6.49519032E-03
   29.9393673       1.33334263E-03   1.59989476E+22   4.05062987E+30         Infinity   26.9473953      -4.73209320E-06   1.37398019E-05   1.26486946E+11   3.20240942E+19   3.09505663E-23   5.93083203E-02   2.10513263E-05   8.84833786E+16   1934.71948       1.29601560E-12        -Infinity  0.964045763       6.49519032E-03
   29.9412746       1.34146411E-03   1.61621975E+22   4.09983497E+30         Infinity   26.9473953      -4.73209320E-06   1.37379830E-05   1.27130632E+11   3.22489949E+19   3.06381112E-23   5.93240298E-02   2.10513263E-05   8.88215558E+16   1934.71948       1.29354600E-12        -Infinity  0.964045763       6.49519032E-03
   29.9431820       1.34963938E-03   1.63271666E+22   4.14964725E+30         Infinity   26.9473953      -4.73209320E-06   1.37361640E-05   1.27777800E+11   3.24754943E+19   3.03288209E-23   5.93397431E-02   2.10513263E-05   8.91610472E+16   1934.71948       1.29108107E-12        -Infinity  0.964045763       6.49519032E-03
   29.9450893       1.35781069E-03   1.64931659E+22   4.20002681E+30         Infinity   26.9473953      -4.73209320E-06   1.37343450E-05   1.28425722E+11   3.27039376E+19   3.00226640E-23   5.93554601E-02   2.10513263E-05   8.95018013E+16   1934.71948       1.28862090E-12        -Infinity  0.964045763       6.49519032E-03
   29.9469967       1.36611937E-03   1.66619259E+22   4.25112387E+30         Infinity   26.9473953      -4.73209320E-06   1.37325260E-05   1.29081082E+11   3.29337488E+19   2.97195994E-23   5.93711846E-02   2.10513263E-05   8.98438868E+16   1934.71948       1.28616540E-12        -Infinity  0.964045763       6.49519032E-03
   29.9489040       1.37440802E-03   1.68315438E+22   4.30270360E+30         Infinity   26.9473953      -4.73209320E-06   1.37307070E-05   1.29736442E+11   3.31649585E+19   2.94196050E-23   5.93869165E-02   2.10513263E-05   9.01872609E+16   1934.71948       1.28371467E-12        -Infinity  0.964045763       6.49519032E-03
   29.9508114       1.38278713E-03   1.70033854E+22   4.35500717E+30         Infinity   26.9473953      -4.73209320E-06   1.37288880E-05   1.30397028E+11   3.33980549E+19   2.91226368E-23   5.94026521E-02   2.10513263E-05   9.05319578E+16   1934.71948       1.28126849E-12        -Infinity  0.964045763       6.49519032E-03
   29.9527187       1.39120873E-03   1.71768753E+22   4.40794634E+30         Infinity   26.9473953      -4.73209320E-06   1.37270690E-05   1.31060580E+11   3.36328908E+19   2.88286693E-23   5.94183989E-02   2.10513263E-05   9.08779603E+16   1934.71948       1.27882698E-12        -Infinity  0.964045763       6.49519032E-03
   29.9546261       1.39964733E-03   1.73517085E+22   4.46144735E+30         Infinity   26.9473953      -4.73209320E-06   1.37252500E-05   1.31725885E+11   3.38691781E+19   2.85376617E-23   5.94341494E-02   2.10513263E-05   9.12253029E+16   1934.71948       1.27639013E-12        -Infinity  0.964045763       6.49519032E-03
   29.9565334       1.40820188E-03   1.75291323E+22   4.51567916E+30         Infinity   26.9473953      -4.73209320E-06   1.37234310E-05   1.32397629E+11   3.41069496E+19   2.82495760E-23   5.94499074E-02   2.10513263E-05   9.15739512E+16   1934.71948       1.27395794E-12        -Infinity  0.964045763       6.49519032E-03
   29.9584408       1.41673582E-03   1.77074579E+22   4.57048641E+30         Infinity   26.9473953      -4.73209320E-06   1.37216120E-05   1.33069373E+11   3.43466432E+19   2.79643776E-23   5.94656691E-02   2.10513263E-05   9.19239739E+16   1934.71948       1.27153030E-12        -Infinity  0.964045763       6.49519032E-03
   29.9603481       1.42539176E-03   1.78884812E+22   4.62608521E+30         Infinity   26.9473953      -4.73209320E-06   1.37197931E-05   1.33747827E+11   3.45881157E+19   2.76820285E-23   5.94814382E-02   2.10513263E-05   9.22752936E+16   1934.71948       1.26910732E-12        -Infinity  0.964045763       6.49519032E-03
   29.9622555       1.43405865E-03   1.80708230E+22   4.68227095E+30         Infinity   26.9473953      -4.73209320E-06   1.37179741E-05   1.34427763E+11   3.48311298E+19   2.74024940E-23   5.94972111E-02   2.10513263E-05   9.26279619E+16   1934.71948       1.26668912E-12        -Infinity  0.964045763       6.49519032E-03
   29.9641628       1.44278363E-03   1.82550979E+22   4.73912794E+30         Infinity   26.9473953      -4.73209320E-06   1.37161551E-05   1.35111426E+11   3.50757008E+19   2.71257269E-23   5.95129952E-02   2.10513263E-05   9.29819875E+16   1934.71948       1.26427536E-12        -Infinity  0.964045763       6.49519032E-03
   29.9660702       1.45158300E-03   1.84415188E+22   4.79671059E+30         Infinity   26.9473953      -4.73209320E-06   1.37143361E-05   1.35799554E+11   3.53219914E+19   2.68516924E-23   5.95287830E-02   2.10513263E-05   9.33373617E+16   1934.71948       1.26186626E-12        -Infinity  0.964045763       6.49519032E-03
   29.9679775       1.46038143E-03   1.86291511E+22   4.85494877E+30         Infinity   26.9473953      -4.73209320E-06   1.37125171E-05   1.36488649E+11   3.55703490E+19   2.65803432E-23   5.95445745E-02   2.10513263E-05   9.36940931E+16   1934.71948       1.25946172E-12        -Infinity  0.964045763       6.49519032E-03
   29.9698849       1.46931328E-03   1.88197153E+22   4.91400903E+30         Infinity   26.9473953      -4.73209320E-06   1.37106981E-05   1.37184969E+11   3.58203164E+19   2.63123451E-23   5.95603772E-02   2.10513263E-05   9.40521903E+16   1934.71948       1.25706173E-12        -Infinity  0.964045763       6.49519032E-03
   29.9717922       1.47833489E-03   1.90126867E+22   4.97383121E+30         Infinity   26.9473953      -4.73209320E-06   1.37088791E-05   1.37886499E+11   3.60719243E+19   2.60465825E-23   5.95761836E-02   2.10513263E-05   9.44116619E+16   1934.71948       1.25466640E-12        -Infinity  0.964045763       6.49519032E-03
   29.9736996       1.48739910E-03   1.92074674E+22   5.03434672E+30         Infinity   26.9473953      -4.73209320E-06   1.37070601E-05   1.38591011E+11   3.63252034E+19   2.57836473E-23   5.95919974E-02   2.10513263E-05   9.47724992E+16   1934.71948       1.25227552E-12        -Infinity  0.964045763       6.49519032E-03
   29.9756069       1.49644155E-03   1.94032433E+22   5.09547061E+30         Infinity   26.9473953      -4.73209320E-06   1.37052411E-05   1.39295523E+11   3.65802901E+19   2.55232743E-23   5.96078150E-02   2.10513263E-05   9.51347196E+16   1934.71948       1.24988930E-12        -Infinity  0.964045763       6.49519032E-03
   29.9775143       1.50546082E-03   1.96000101E+22   5.15724430E+30         Infinity   26.9462204      -4.73209457E-06   1.37034222E-05   1.40000035E+11   3.68374504E+19   2.52654462E-23   5.96236810E-02   2.10495054E-05   9.54813750E+16   1934.71948       1.24750763E-12        -Infinity  0.964045763       6.49519032E-03
   29.9794216       1.51459768E-03   1.97995871E+22   5.21987996E+30         Infinity   26.9443130      -4.73209457E-06   1.37016032E-05   1.40711002E+11   3.70964580E+19   2.50103853E-23   5.96395135E-02   2.10465514E-05   9.58187103E+16   1934.71948       1.24513041E-12        -Infinity  0.964045763       6.49519032E-03
   29.9813290       1.52392616E-03   2.00029809E+22   5.28332197E+30         Infinity   26.9424057      -4.73209457E-06   1.36997842E-05   1.41431898E+11   3.73559427E+19   2.47577779E-23   5.96553497E-02   2.10435974E-05   9.61572139E+16   1934.71948       1.24275785E-12        -Infinity  0.964045763       6.49519032E-03
   29.9832363       1.53323228E-03   2.02074173E+22   5.34762896E+30         Infinity   26.9404984      -4.73209457E-06   1.36979652E-05   1.42152794E+11   3.76188799E+19   2.45077405E-23   5.96711934E-02   2.10406415E-05   9.64969200E+16   1934.71948       1.24038963E-12        -Infinity  0.964045763       6.49519032E-03
   29.9851437       1.54251559E-03   2.04128918E+22   5.41245035E+30         Infinity   26.9385910      -4.73209457E-06   1.36961462E-05   1.42873690E+11   3.78827627E+19   2.42602891E-23   5.96870445E-02   2.10376875E-05   9.68378202E+16   1934.71948       1.23802617E-12        -Infinity  0.964045763       6.49519032E-03
   29.9870510       1.55177643E-03   2.06194044E+22   5.47783511E+30         Infinity   26.9366837      -4.73209457E-06   1.36943272E-05   1.43594586E+11   3.81479210E+19   2.40151632E-23   5.97029030E-02   2.10347334E-05   9.71799401E+16   1934.71948       1.23566695E-12        -Infinity  0.964045763       6.49519032E-03
   29.9889584       1.56134064E-03   2.08313190E+22   5.54463310E+30         Infinity   26.9347763      -4.73209457E-06   1.36925082E-05   1.44330588E+11   3.84162018E+19   2.37727446E-23   5.97187690E-02   2.10317794E-05   9.75232454E+16   1934.71948       1.23331250E-12        -Infinity  0.964045763       6.49519032E-03
   29.9908657       1.57090998E-03   2.10446861E+22   5.61187536E+30         Infinity   26.9328690      -4.73209457E-06   1.36906892E-05   1.45067868E+11   3.86844826E+19   2.35325854E-23   5.97346351E-02   2.10288272E-05   9.78677791E+16   1934.71948       1.23096227E-12        -Infinity  0.964045763       6.49519032E-03
   29.9927731       1.58045592E-03   2.12591407E+22   5.68005636E+30         Infinity   26.9309616      -4.73209457E-06   1.36888702E-05   1.45805148E+11   3.89564886E+19   2.32950026E-23   5.97505122E-02   2.10258731E-05   9.82135240E+16   1934.71948       1.22861671E-12        -Infinity  0.964045763       6.49519032E-03
   29.9946804       1.58997881E-03   2.14746830E+22   5.74873725E+30         Infinity   26.9290543      -4.73209457E-06   1.36870513E-05   1.46542428E+11   3.92291675E+19   2.30596806E-23   5.97663969E-02   2.10229191E-05   9.85604628E+16   1934.71948       1.22627548E-12        -Infinity  0.964045763       6.49519032E-03
   29.9965878       1.59967109E-03   2.16939340E+22   5.81845056E+30         Infinity   26.9271469      -4.73209457E-06   1.36852323E-05   1.47288605E+11   3.95037375E+19   2.28268515E-23   5.97822852E-02   2.10199669E-05   9.89086558E+16   1934.71948       1.22393881E-12        -Infinity  0.964045763       6.49519032E-03
   29.9984951       1.60950271E-03   2.19165131E+22   5.88924224E+30         Infinity   26.9252396      -4.73209457E-06   1.36834133E-05   1.48042269E+11   3.97808145E+19   2.25962564E-23   5.97981811E-02   2.10170147E-05   9.92580686E+16   1934.71948       1.22160647E-12        -Infinity  0.964045763       6.49519032E-03
   30.0004025       1.61931093E-03   2.21402294E+22   5.96049451E+30         Infinity   26.9233322      -4.73209457E-06   1.36815943E-05   1.48795933E+11   4.00581817E+19   2.23681305E-23   5.98140806E-02   2.10140643E-05   9.96087441E+16   1934.71948       1.21927869E-12        -Infinity  0.964045763       6.49519032E-03
   30.0023098       1.62909506E-03   2.23650829E+22   6.03277921E+30         Infinity   26.9214249      -4.73209457E-06   1.36797753E-05   1.49549597E+11   4.03396567E+19   2.21421313E-23   5.98299876E-02   2.10111102E-05   9.99605878E+16   1934.71948       1.21695536E-12        -Infinity  0.964045763       6.49519032E-03
   30.0042171       1.63894647E-03   2.25923300E+22   6.10565870E+30         Infinity   26.9195175      -4.73209457E-06   1.36779563E-05   1.50307455E+11   4.06211316E+19   2.19186265E-23   5.98459020E-02   2.10081580E-05   1.00313720E+17   1934.71948       1.21463636E-12        -Infinity  0.964045763       6.49519032E-03
