   30.6069393       1.44742753E-05   7.25774431E+20   3.48306262E+29   1.67155572E+38   26.4834671      -4.73209502E-06   1.31031557E-05   2.69402010E+10   1.29288659E+19   6.79497571E-22   6.52116388E-02   2.03388809E-05   3.13319926E+17   241.839935       8.30993057E-14        -Infinity   7.71236610       5.19615225E-02
   30.6088467       1.45579743E-05   7.32964710E+20   3.52378945E+29   1.69409161E+38   26.4815598      -4.73209502E-06   1.31013367E-05   2.70733210E+10   1.30157273E+19   6.72824641E-22   6.52297512E-02   2.03359778E-05   3.14425004E+17   241.839935       8.29409580E-14        -Infinity   7.71236610       5.19615225E-02
   30.6107540       1.46415359E-05   7.40194746E+20   3.56501382E+29   1.71702442E+38   26.4796524      -4.73209502E-06   1.30995177E-05   2.72065208E+10   1.31035277E+19   6.66224412E-22   6.52478635E-02   2.03330746E-05   3.15534067E+17   241.839935       8.27829152E-14        -Infinity   7.71236610       5.19615225E-02
   30.6126614       1.47269866E-05   7.47567983E+20   3.60677578E+29   1.74015367E+38   26.4777451      -4.73209502E-06   1.30976987E-05   2.73416888E+10   1.31914886E+19   6.59686333E-22   6.52659908E-02   2.03301715E-05   3.16647014E+17   241.839935       8.26251638E-14        -Infinity   7.71236610       5.19615225E-02
   30.6145687       1.48122135E-05   7.54977671E+20   3.64906098E+29   1.76371372E+38   26.4758377      -4.73209502E-06   1.30958797E-05   2.74768568E+10   1.32804886E+19   6.53210151E-22   6.52841255E-02   2.03272702E-05   3.17763946E+17   241.839935       8.24677241E-14        -Infinity   7.71236610       5.19615225E-02
   30.6164761       1.48972149E-05   7.62423881E+20   3.69161971E+29   1.78746462E+38   26.4739304      -4.73209502E-06   1.30940607E-05   2.76120248E+10   1.33696095E+19   6.46803237E-22   6.53022602E-02   2.03243671E-05   3.18884692E+17   241.839935       8.23105757E-14        -Infinity   7.71236610       5.19615225E-02
   30.6183834       1.49839288E-05   7.70006746E+20   3.73495063E+29   1.81165403E+38   26.4720230      -4.73209502E-06   1.30922417E-05   2.77489951E+10   1.34597694E+19   6.40460038E-22   6.53204098E-02   2.03214659E-05   3.20009458E+17   241.839935       8.21537323E-14        -Infinity   7.71236610       5.19615225E-02
   30.6202908       1.50706801E-05   7.77640770E+20   3.77862156E+29   1.83606371E+38   26.4701157      -4.73209502E-06   1.30904227E-05   2.78862111E+10   1.35501427E+19   6.34177474E-22   6.53385669E-02   2.03185646E-05   3.21138175E+17   241.839935       8.19971871E-14        -Infinity   7.71236610       5.19615225E-02
   30.6221981       1.51571967E-05   7.85312441E+20   3.82278854E+29   1.86087863E+38   26.4682083      -4.73209502E-06   1.30886037E-05   2.80234271E+10   1.36414022E+19   6.27955091E-22   6.53567240E-02   2.03156615E-05   3.22270775E+17   241.839935       8.18409400E-14        -Infinity   7.71236610       5.19615225E-02
   30.6241055       1.52451848E-05   7.93110494E+20   3.86753050E+29   1.88596574E+38   26.4663010      -4.73209502E-06   1.30867847E-05   2.81622180E+10   1.37330465E+19   6.21798442E-22   6.53748959E-02   2.03127602E-05   3.23407464E+17   241.839935       8.16849843E-14        -Infinity   7.71236610       5.19615225E-02
   30.6260128       1.53334513E-05   8.00973849E+20   3.91279457E+29   1.91141834E+38   26.4643936      -4.73209502E-06   1.30849658E-05   2.83014820E+10   1.38254054E+19   6.15704195E-22   6.53930679E-02   2.03098589E-05   3.24548139E+17   241.839935       8.15293335E-14        -Infinity   7.71236610       5.19615225E-02
   30.6279202       1.54214813E-05   8.08876048E+20   3.95848215E+29   1.93720418E+38   26.4624863      -4.73209502E-06   1.30831468E-05   2.84407460E+10   1.39183483E+19   6.09668816E-22   6.54112548E-02   2.03069576E-05   3.25692833E+17   241.839935       8.13739741E-14        -Infinity   7.71236610       5.19615225E-02
   30.6298275       1.55108301E-05   8.16899000E+20   4.00477683E+29   1.96330723E+38   26.4605789      -4.73209502E-06   1.30813278E-05   2.85814456E+10   1.40118067E+19   6.03691749E-22   6.54294491E-02   2.03040581E-05   3.26841514E+17   241.839935       8.12189197E-14        -Infinity   7.71236610       5.19615225E-02
   30.6317348       1.56006026E-05   8.24996824E+20   4.05165217E+29   1.98981208E+38   26.4586716      -4.73209502E-06   1.30795088E-05   2.87227576E+10   1.41060701E+19   5.97772995E-22   6.54476508E-02   2.03011568E-05   3.27994317E+17   241.839935       8.10641498E-14        -Infinity   7.71236610       5.19615225E-02
   30.6336422       1.56901388E-05   8.33134547E+20   4.09887924E+29   2.01657837E+38   26.4567642      -4.73209502E-06   1.30776898E-05   2.88640696E+10   1.42006281E+19   5.91914270E-22   6.54658526E-02   2.02982574E-05   3.29151107E+17   241.839935       8.09096781E-14        -Infinity   7.71236610       5.19615225E-02
   30.6355495       1.57809300E-05   8.41392108E+20   4.14687359E+29   2.04382231E+38   26.4548569      -4.73209502E-06   1.30758708E-05   2.90067599E+10   1.42962317E+19   5.86117039E-22   6.54840693E-02   2.02953561E-05   3.30311985E+17   241.839935       8.07555046E-14        -Infinity   7.71236610       5.19615225E-02
   30.6374569       1.58722050E-05   8.49729467E+20   4.19531563E+29   2.07132648E+38   26.4529495      -4.73209502E-06   1.30740518E-05   2.91501199E+10   1.43921036E+19   5.80376504E-22   6.55022934E-02   2.02924566E-05   3.31476917E+17   241.839935       8.06016224E-14        -Infinity   7.71236610       5.19615225E-02
   30.6393642       1.59632364E-05   8.58107992E+20   4.24429148E+29   2.09927077E+38   26.4510422      -4.73209502E-06   1.30722328E-05   2.92934799E+10   1.44888607E+19   5.74692111E-22   6.55205250E-02   2.02895571E-05   3.32646007E+17   241.839935       8.04480316E-14        -Infinity   7.71236610       5.19615225E-02
   30.6412716       1.60555574E-05   8.66610506E+20   4.29389748E+29   2.12754810E+38   26.4491348      -4.73209502E-06   1.30704138E-05   2.94382490E+10   1.45861169E+19   5.69063507E-22   6.55387640E-02   2.02866577E-05   3.33819152E+17   241.839935       8.02947390E-14        -Infinity   7.71236610       5.19615225E-02
   30.6431789       1.61483295E-05   8.75192749E+20   4.34405619E+29   2.15619072E+38   26.4472275      -4.73209502E-06   1.30685949E-05   2.95836570E+10   1.46839734E+19   5.63490337E-22   6.55570030E-02   2.02837600E-05   3.34996557E+17   241.839935       8.01417309E-14        -Infinity   7.71236610       5.19615225E-02
   30.6450863       1.62408487E-05   8.83817283E+20   4.39474041E+29   2.18526413E+38   26.4453201      -4.73209502E-06   1.30667759E-05   2.97290650E+10   1.47826392E+19   5.57972198E-22   6.55752644E-02   2.02808606E-05   3.36178017E+17   241.839935       7.99890210E-14        -Infinity   7.71236610       5.19615225E-02
   30.6469936       1.63347868E-05   8.92575306E+20   4.44603664E+29   2.21463022E+38   26.4434128      -4.73209502E-06   1.30649569E-05   2.98759987E+10   1.48816337E+19   5.52508434E-22   6.55935258E-02   2.02779593E-05   3.37363531E+17   241.839935       7.98365958E-14        -Infinity   7.71236610       5.19615225E-02
   30.6489010       1.64290414E-05   9.01407850E+20   4.49802083E+29   2.24451006E+38   26.4415054      -4.73209502E-06   1.30631379E-05   3.00234547E+10   1.49816893E+19   5.47098943E-22   6.56117946E-02   2.02750616E-05   3.38553305E+17   241.839935       7.96844687E-14        -Infinity   7.71236610       5.19615225E-02
   30.6508083       1.65230467E-05   9.10283882E+20   4.55041643E+29   2.27470692E+38   26.4395981      -4.73209502E-06   1.30613189E-05   3.01709107E+10   1.50821318E+19   5.41743070E-22   6.56300709E-02   2.02721640E-05   3.39747306E+17   241.839935       7.95326329E-14        -Infinity   7.71236610       5.19615225E-02
   30.6527157       1.66186765E-05   9.19307548E+20   4.60358537E+29   2.30532200E+38   26.4376907      -4.73209502E-06   1.30594999E-05   3.03200850E+10   1.51832869E+19   5.36441168E-22   6.56483546E-02   2.02692645E-05   3.40945499E+17   241.839935       7.93810750E-14        -Infinity   7.71236610       5.19615225E-02
   30.6546230       1.67144135E-05   9.28395882E+20   4.65733761E+29   2.33637315E+38   26.4357834      -4.73209502E-06   1.30576809E-05   3.04695890E+10   1.52851995E+19   5.31193084E-22   6.56666458E-02   2.02663668E-05   3.42147884E+17   241.839935       7.92298153E-14        -Infinity   7.71236610       5.19615225E-02
   30.6565304       1.68098886E-05   9.37528830E+20   4.71151184E+29   2.36775024E+38   26.4338760      -4.73209502E-06   1.30558619E-05   3.06190930E+10   1.53874959E+19   5.25996801E-22   6.56849444E-02   2.02634692E-05   3.43354529E+17   241.839935       7.90788333E-14        -Infinity   7.71236610       5.19615225E-02
   30.6584377       1.69072864E-05   9.46828693E+20   4.76662450E+29   2.39966441E+38   26.4319687      -4.73209502E-06   1.30540429E-05   3.07705815E+10   1.54908500E+19   5.20851862E-22   6.57032505E-02   2.02605715E-05   3.44565366E+17   241.839935       7.89281563E-14        -Infinity   7.71236610       5.19615225E-02
   30.6603451       1.70044932E-05   9.56178307E+20   4.82220071E+29   2.43193332E+38   26.4300613      -4.73209502E-06   1.30522239E-05   3.09221335E+10   1.55946571E+19   5.15757815E-22   6.57215640E-02   2.02576757E-05   3.45780601E+17   241.839935       7.87777504E-14        -Infinity   7.71236610       5.19615225E-02
   30.6622524       1.71017509E-05   9.65591745E+20   4.87833718E+29   2.46462086E+38   26.4281540      -4.73209502E-06   1.30504050E-05   3.10739722E+10   1.56991107E+19   5.10713952E-22   6.57398850E-02   2.02547781E-05   3.46999960E+17   241.839935       7.86276358E-14        -Infinity   7.71236610       5.19615225E-02
   30.6641598       1.72006821E-05   9.75161261E+20   4.93534294E+29   2.49780349E+38   26.4262466      -4.73209502E-06   1.30485860E-05   3.12275722E+10   1.58044406E+19   5.05719970E-22   6.57582134E-02   2.02518804E-05   3.48223648E+17   241.839935       7.84778126E-14        -Infinity   7.71236610       5.19615225E-02
   30.6660671       1.72993496E-05   9.84777994E+20   4.99281226E+29   2.53134958E+38   26.4243393      -4.73209502E-06   1.30467670E-05   3.13811722E+10   1.59102158E+19   5.00775314E-22   6.57765493E-02   2.02489846E-05   3.49451768E+17   241.839935       7.83282605E-14        -Infinity   7.71236610       5.19615225E-02
   30.6679745       1.73985281E-05   9.94486559E+20   5.05099634E+29   2.56540070E+38   26.4224319      -4.73209502E-06   1.30449480E-05   3.15354808E+10   1.60168685E+19   4.95879328E-22   6.57949001E-02   2.02460869E-05   3.50684011E+17   241.839935       7.81790065E-14        -Infinity   7.71236610       5.19615225E-02
   30.6698818       1.74989218E-05   1.00432763E+21   5.10994243E+29   2.59989986E+38   26.4205246      -4.73209502E-06   1.30431290E-05   3.16911288E+10   1.61242050E+19   4.91032567E-22   6.58132434E-02   2.02431911E-05   3.51920687E+17   241.839935       7.80300371E-14        -Infinity   7.71236610       5.19615225E-02
   30.6717892       1.75990372E-05   1.01421718E+21   5.16937512E+29   2.63478459E+38   26.4186172      -4.73209502E-06   1.30413100E-05   3.18467768E+10   1.62320198E+19   4.86235333E-22   6.58316091E-02   2.02402953E-05   3.53161726E+17   241.839935       7.78813456E-14        -Infinity   7.71236610       5.19615225E-02
   30.6736965       1.77002094E-05   1.02423199E+21   5.22967105E+29   2.67024088E+38   26.4167099      -4.73209502E-06   1.30394910E-05   3.20036250E+10   1.63408714E+19   4.81485709E-22   6.58499822E-02   2.02373994E-05   3.54407164E+17   241.839935       7.77329454E-14        -Infinity   7.71236610       5.19615225E-02
   30.6756039       1.78020473E-05   1.03435059E+21   5.29062849E+29   2.70611844E+38   26.4148026      -4.73209502E-06   1.30376720E-05   3.21613210E+10   1.64502838E+19   4.76783139E-22   6.58683553E-02   2.02345036E-05   3.55656827E+17   241.839935       7.75848231E-14        -Infinity   7.71236610       5.19615225E-02
   30.6775112       1.79036124E-05   1.04451888E+21   5.35210501E+29   2.74241381E+38   26.4128952      -4.73209502E-06   1.30358530E-05   3.23190170E+10   1.65602350E+19   4.72127017E-22   6.58867359E-02   2.02316096E-05   3.56911129E+17   241.839935       7.74369785E-14        -Infinity   7.71236610       5.19615225E-02
   30.6794186       1.80068455E-05   1.05485119E+21   5.41456907E+29   2.77930772E+38   26.4109879      -4.73209502E-06   1.30340341E-05   3.24784722E+10   1.66712560E+19   4.67516737E-22   6.59051239E-02   2.02287119E-05   3.58169624E+17   241.839935       7.72894254E-14        -Infinity   7.71236610       5.19615225E-02
   30.6813259       1.81101204E-05   1.06525317E+21   5.47761002E+29   2.81662715E+38   26.4090805      -4.73209502E-06   1.30322151E-05   3.26382162E+10   1.67828102E+19   4.62951845E-22   6.59235269E-02   2.02258179E-05   3.59432688E+17   241.839935       7.71421433E-14        -Infinity   7.71236610       5.19615225E-02
   30.6832333       1.82134954E-05   1.07572875E+21   5.54126034E+29   2.85439685E+38   26.4071732      -4.73209502E-06   1.30303961E-05   3.27983043E+10   1.68949604E+19   4.58431483E-22   6.59419373E-02   2.02229239E-05   3.60700150E+17   241.839935       7.69951458E-14        -Infinity   7.71236610       5.19615225E-02
   30.6851406       1.83184839E-05   1.08636794E+21   5.60590463E+29   2.89277380E+38   26.4052658      -4.73209502E-06   1.30285771E-05   3.29600963E+10   1.70081563E+19   4.53955145E-22   6.59603477E-02   2.02200281E-05   3.61972044E+17   241.839935       7.68484329E-14        -Infinity   7.71236610       5.19615225E-02
   30.6870480       1.84231885E-05   1.09705949E+21   5.67110200E+29   2.93160022E+38   26.4033585      -4.73209502E-06   1.30267581E-05   3.31218883E+10   1.71219161E+19   4.49522176E-22   6.59787729E-02   2.02171341E-05   3.63248508E+17   241.839935       7.67019911E-14        -Infinity   7.71236610       5.19615225E-02
   30.6889553       1.85287681E-05   1.10787291E+21   5.73704361E+29   2.97088846E+38   26.4014511      -4.73209502E-06   1.30249391E-05   3.32847247E+10   1.72362653E+19   4.45131868E-22   6.59971982E-02   2.02142401E-05   3.64529371E+17   241.839935       7.65558339E-14        -Infinity   7.71236610       5.19615225E-02
   30.6908627       1.86351790E-05   1.11880646E+21   5.80389457E+29   3.01081479E+38   26.3995438      -4.73209502E-06   1.30231201E-05   3.34485647E+10   1.73516998E+19   4.40789978E-22   6.60156384E-02   2.02113461E-05   3.65814734E+17   241.839935       7.64099613E-14        -Infinity   7.71236610       5.19615225E-02
   30.6927700       1.87413007E-05   1.12979376E+21   5.87132316E+29   3.05121471E+38   26.3976364      -4.73209502E-06   1.30213011E-05   3.36124047E+10   1.74677268E+19   4.36492163E-22   6.60340786E-02   2.02084520E-05   3.67104667E+17   241.839935       7.62643529E-14        -Infinity   7.71236610       5.19615225E-02
   30.6946774       1.88491449E-05   1.14095671E+21   5.93965429E+29   3.09209736E+38   26.3957291      -4.73209502E-06   1.30194821E-05   3.37780511E+10   1.75843608E+19   4.32235545E-22   6.60525411E-02   2.02055598E-05   3.68399136E+17   241.839935       7.61190292E-14        -Infinity   7.71236610       5.19615225E-02
   30.6965847       1.89569691E-05   1.15219101E+21   6.00875914E+29   3.13361099E+38   26.3938217      -4.73209502E-06   1.30176632E-05   3.39439391E+10   1.77020086E+19   4.28019519E-22   6.60709962E-02   2.02026658E-05   3.69698209E+17   241.839935       7.59739832E-14        -Infinity   7.71236610       5.19615225E-02
   30.6984921       1.90651535E-05   1.16352009E+21   6.07859878E+29   3.17565318E+38   26.3919144      -4.73209502E-06   1.30158442E-05   3.41104108E+10   1.78203622E+19   4.23843277E-22   6.60894662E-02   2.01997718E-05   3.71001749E+17   241.839935       7.58292151E-14        -Infinity   7.71236610       5.19615225E-02
   30.7003994       1.91746749E-05   1.17500505E+21   6.14931376E+29   3.21820405E+38   26.3900070      -4.73209502E-06   1.30140252E-05   3.42783468E+10   1.79393535E+19   4.19712498E-22   6.61079362E-02   2.01968796E-05   3.72309962E+17   241.839935       7.56847181E-14        -Infinity   7.71236610       5.19615225E-02
