   19.4927273       2.99920311E-10   1407912.62       1.11342408E+10   8.80532804E+13   29.3865929      -4.44422676E-06   1.89493876E-05   1186.55493       9383671.00       3.50851820E-07   2.75024939E-02   2.49951081E-05   106254648.       161.226608       3.71832254E-09  -4.43294226E+24   11.5685501       7.79422894E-02
   19.4965420       3.00779956E-10   1423307.88       1.12991631E+10   8.97002578E+13   29.3865929      -4.44465331E-06   1.89475686E-05   1193.02466       9471022.00       3.47044761E-07   2.75130551E-02   2.49951208E-05   107068136.       161.226608       3.70416520E-09  -4.48439224E+24   11.5685501       7.79422894E-02
   19.5003567       3.01647790E-10   1438899.00       1.14665861E+10   9.13772328E+13   29.3865929      -4.44507987E-06   1.89457496E-05   1199.54114       9559144.00       3.43278657E-07   2.75236201E-02   2.49951336E-05   107887832.       161.226608       3.69006203E-09  -4.53644002E+24   11.5685501       7.79422894E-02
   19.5041714       3.02537995E-10   1454756.62       1.16369439E+10   9.30866801E+13   29.3865929      -4.44550687E-06   1.89439306E-05   1206.13293       9648144.00       3.39552599E-07   2.75341962E-02   2.49951463E-05   108713824.       161.226608       3.67601238E-09  -4.58909222E+24   11.5685501       7.79422894E-02
   19.5079861       3.03412767E-10   1470701.25       1.18095821E+10   9.48297573E+13   29.3865929      -4.44593388E-06   1.89421116E-05   1212.72473       9738057.00       3.35869032E-07   2.75447741E-02   2.49951572E-05   109546112.       161.226608       3.66201625E-09  -4.64235546E+24   11.5685501       7.79422894E-02
   19.5118008       3.04272052E-10   1486732.75       1.19843820E+10   9.66047197E+13   29.3865929      -4.44636089E-06   1.89402926E-05   1219.31653       9828770.00       3.32222129E-07   2.75553577E-02   2.49951718E-05   110384800.       161.226608       3.64807340E-09  -4.69623638E+24   11.5685501       7.79422894E-02
   19.5156155       3.05175996E-10   1503147.00       1.21625702E+10   9.84122718E+13   29.3865929      -4.44678790E-06   1.89384737E-05   1226.02893       9920296.00       3.28618654E-07   2.75659431E-02   2.49951827E-05   111229880.       161.226608       3.63418362E-09  -4.75074334E+24   11.5685501       7.79422894E-02
   19.5194302       3.06064951E-10   1519654.75       1.23430236E+10   1.00253177E+14   29.3865929      -4.44721491E-06   1.89366547E-05   1232.74280       10012651.0       3.25052355E-07   2.75765359E-02   2.49951972E-05   112081488.       161.226608       3.62034647E-09  -4.80588239E+24   11.5685501       7.79422894E-02
   19.5232449       3.06938364E-10   1536252.88       1.25257554E+10   1.02128081E+14   29.3865929      -4.44764191E-06   1.89348357E-05   1239.45667       10105844.0       3.21523402E-07   2.75871307E-02   2.49952082E-05   112939528.       161.226608       3.60656216E-09  -4.86166188E+24   11.5685501       7.79422894E-02
   19.5270596       3.07835479E-10   1553140.00       1.27116165E+10   1.04037756E+14   29.3865929      -4.44806938E-06   1.89330167E-05   1246.25037       10199890.0       3.18036115E-07   2.75977366E-02   2.49952209E-05   113804200.       161.226608       3.59283048E-09  -4.91808874E+24   11.5685501       7.79422894E-02
   19.5308743       3.08737758E-10   1570225.25       1.29003858E+10   1.05984760E+14   29.3865929      -4.44849684E-06   1.89311977E-05   1253.08630       10294890.0       3.14584383E-07   2.76083462E-02   2.49952336E-05   114675464.       161.226608       3.57915120E-09  -4.97517104E+24   11.5685501       7.79422894E-02
   19.5346889       3.09624243E-10   1587404.00       1.30916014E+10   1.07968742E+14   29.3865929      -4.44892430E-06   1.89293787E-05   1259.92224       10390801.0       3.11168890E-07   2.76189614E-02   2.49952463E-05   115553424.       161.226608       3.56552365E-09  -5.03291569E+24   11.5685501       7.79422894E-02
   19.5385036       3.10517695E-10   1604793.75       1.32857221E+10   1.09989457E+14   29.3865929      -4.44935176E-06   1.89275597E-05   1266.80457       10487586.0       3.07794068E-07   2.76295785E-02   2.49952591E-05   116438088.       161.226608       3.55194807E-09  -5.09132961E+24   11.5685501       7.79422894E-02
   19.5423183       3.11432352E-10   1622471.12       1.34831084E+10   1.12047728E+14   29.3865929      -4.44977923E-06   1.89257407E-05   1273.76257       10585260.0       3.04454090E-07   2.76401993E-02   2.49952718E-05   117329528.       161.226608       3.53842444E-09  -5.15042203E+24   11.5685501       7.79422894E-02
   19.5461330       3.12331050E-10   1640245.25       1.36830065E+10   1.14144309E+14   29.3865929      -4.45020714E-06   1.89239217E-05   1280.72058       10683834.0       3.01148731E-07   2.76508294E-02   2.49952864E-05   118227792.       161.226608       3.52495233E-09  -5.21020043E+24   11.5685501       7.79422894E-02
   19.5499477       3.13223530E-10   1658167.38       1.38856581E+10   1.16279881E+14   29.3865929      -4.45063506E-06   1.89221028E-05   1287.69849       10783315.0       2.97880888E-07   2.76614632E-02   2.49952973E-05   119132928.       161.226608       3.51153129E-09  -5.27067347E+24   11.5685501       7.79422894E-02
   19.5537624       3.14149651E-10   1676451.50       1.40920064E+10   1.18455341E+14   29.3865929      -4.45106298E-06   1.89202838E-05   1294.77856       10883719.0       2.94649681E-07   2.76721027E-02   2.49953100E-05   120045000.       161.226608       3.49816109E-09  -5.33184806E+24   11.5685501       7.79422894E-02
   19.5575771       3.15059645E-10   1694835.88       1.43009884E+10   1.20671435E+14   29.3865929      -4.45149090E-06   1.89184648E-05   1301.85864       10985055.0       2.91452267E-07   2.76827477E-02   2.49953227E-05   120964040.       161.226608       3.48484241E-09  -5.39373227E+24   11.5685501       7.79422894E-02
   19.5613918       3.15953680E-10   1713320.88       1.45126380E+10   1.22928910E+14   29.3865929      -4.45191881E-06   1.89166458E-05   1308.93884       11087331.0       2.88288419E-07   2.76933964E-02   2.49953355E-05   121890144.       161.226608       3.47157392E-09  -5.45633534E+24   11.5685501       7.79422894E-02
   19.5652065       3.16890403E-10   1732227.12       1.47283558E+10   1.25228655E+14   29.3865929      -4.45234718E-06   1.89148268E-05   1316.14099       11190561.0       2.85158563E-07   2.77040526E-02   2.49953482E-05   122823304.       161.226608       3.45835649E-09  -5.51966474E+24   11.5685501       7.79422894E-02
   19.5690212       3.17810889E-10   1751237.12       1.49468355E+10   1.27571467E+14   29.3865929      -4.45277510E-06   1.89130078E-05   1323.34314       11294754.0       2.82065827E-07   2.77147088E-02   2.49953609E-05   123763624.       161.226608       3.44518880E-09  -5.58372855E+24   11.5685501       7.79422894E-02
   19.5728359       3.18715110E-10   1770350.75       1.51681055E+10   1.29958110E+14   29.3865929      -4.45320347E-06   1.89111888E-05   1330.54529       11399917.0       2.79005775E-07   2.77253743E-02   2.49953737E-05   124711152.       161.226608       3.43207152E-09  -5.64853715E+24   11.5685501       7.79422894E-02
   19.5766506       3.19655302E-10   1789860.25       1.53934633E+10   1.32389506E+14   29.3865929      -4.45363185E-06   1.89093698E-05   1337.85657       11506064.0       2.75978209E-07   2.77360454E-02   2.49953864E-05   125665936.       161.226608       3.41900397E-09  -5.71409746E+24   11.5685501       7.79422894E-02
   19.5804653       3.20585281E-10   1809511.38       1.56218573E+10   1.34866486E+14   29.3865929      -4.45406022E-06   1.89075508E-05   1345.18079       11613203.0       2.72982959E-07   2.77467165E-02   2.49953991E-05   126628016.       161.226608       3.40598660E-09  -5.78041869E+24   11.5685501       7.79422894E-02
   19.5842800       3.21498883E-10   1829269.75       1.58531727E+10   1.37389838E+14   29.3865929      -4.45448904E-06   1.89057318E-05   1352.50500       11721341.0       2.70019740E-07   2.77574025E-02   2.49954119E-05   127597472.       161.226608       3.39301831E-09  -5.84751007E+24   11.5685501       7.79422894E-02
   19.5880947       3.22444710E-10   1849413.75       1.60886559E+10   1.39960494E+14   29.3865929      -4.45491742E-06   1.89039129E-05   1359.93152       11830490.0       2.67088240E-07   2.77680848E-02   2.49954246E-05   128574352.       161.226608       3.38009953E-09  -5.91537968E+24   11.5685501       7.79422894E-02
   19.5919094       3.23383376E-10   1869722.12       1.63273923E+10   1.42579341E+14   29.3865929      -4.45534624E-06   1.89020939E-05   1367.37781       11940659.0       2.64190419E-07   2.77787745E-02   2.49954373E-05   129558696.       161.226608       3.36723005E-09  -5.98403788E+24   11.5685501       7.79422894E-02
   19.5957241       3.24305499E-10   1890141.25       1.65691791E+10   1.45247187E+14   29.3865929      -4.45577507E-06   1.89002749E-05   1374.82410       12051854.0       2.61324487E-07   2.77894698E-02   2.49954501E-05   130550560.       161.226608       3.35440986E-09  -6.05349276E+24   11.5685501       7.79422894E-02
   19.5995388       3.25258959E-10   1910952.25       1.68152924E+10   1.47965012E+14   29.3865929      -4.45620390E-06   1.88984559E-05   1382.37195       12164087.0       2.58489365E-07   2.78001707E-02   2.49954628E-05   131550064.       161.226608       3.34163786E-09  -6.12375352E+24   11.5685501       7.79422894E-02
   19.6033535       3.26205424E-10   1931934.00       1.70648054E+10   1.50733723E+14   29.3865929      -4.45663272E-06   1.88966369E-05   1389.94031       12277366.0       2.55684796E-07   2.78108753E-02   2.49954755E-05   132557176.       161.226608       3.32891514E-09  -6.19482941E+24   11.5685501       7.79422894E-02
   19.6071682       3.27135125E-10   1953030.50       1.73175030E+10   1.53554157E+14   29.3865929      -4.45706200E-06   1.88948179E-05   1397.50867       12391697.0       2.52910468E-07   2.78215893E-02   2.49954883E-05   133572048.       161.226608       3.31624039E-09  -6.26673136E+24   11.5685501       7.79422894E-02
   19.6109829       3.28098215E-10   1974541.62       1.75747584E+10   1.56427272E+14   29.3865929      -4.45749083E-06   1.88929989E-05   1405.18384       12507089.0       2.50166124E-07   2.78323013E-02   2.49955010E-05   134594656.       161.226608       3.30361405E-09  -6.33946687E+24   11.5685501       7.79422894E-02
   19.6147976       3.29051508E-10   1996213.75       1.78354934E+10   1.59354091E+14   29.3865929      -4.45792011E-06   1.88911799E-05   1412.87427       12623553.0       2.47451538E-07   2.78430246E-02   2.49955137E-05   135625104.       161.226608       3.29103567E-09  -6.41304747E+24   11.5685501       7.79422894E-02
   19.6186123       3.29988065E-10   2018004.00       1.80995461E+10   1.62335453E+14   29.3865929      -4.45834939E-06   1.88893609E-05   1420.56470       12741093.0       2.44766341E-07   2.78537516E-02   2.49955265E-05   136663424.       161.226608       3.27850525E-09  -6.48748239E+24   11.5685501       7.79422894E-02
   19.6224270       3.30962424E-10   2040248.88       1.83684710E+10   1.65372347E+14   29.3865929      -4.45877868E-06   1.88875420E-05   1428.37280       12859718.0       2.42110275E-07   2.78644785E-02   2.49955392E-05   137709680.       161.226608       3.26602279E-09  -6.56278085E+24   11.5685501       7.79422894E-02
   19.6262417       3.31921740E-10   2062628.25       1.86408776E+10   1.68465814E+14   29.3865929      -4.45920841E-06   1.88857230E-05   1436.18530       12979438.0       2.39483086E-07   2.78752223E-02   2.49955519E-05   138763984.       161.226608       3.25358740E-09  -6.63895322E+24   11.5685501       7.79422894E-02
   19.6300564       3.32869760E-10   2085164.25       1.89169009E+10   1.71616760E+14   29.3865929      -4.45963769E-06   1.88839040E-05   1444.00977       13100258.0       2.36881192E-07   2.78859604E-02   2.49955647E-05   139826320.       161.226608       3.24119998E-09  -6.71600930E+24   11.5685501       7.79422894E-02
   19.6338711       3.33851446E-10   2108142.25       1.91979418E+10   1.74827365E+14   29.3865929      -4.46006743E-06   1.88820850E-05   1451.94434       13222230.0       2.34310718E-07   2.78967060E-02   2.49955774E-05   140896816.       161.226608       3.22885918E-09  -6.79396063E+24   11.5685501       7.79422894E-02
   19.6376858       3.34815980E-10   2131246.50       1.94826629E+10   1.78099627E+14   29.3865929      -4.46049717E-06   1.88802660E-05   1459.87891       13345397.0       2.31768169E-07   2.79074609E-02   2.49955901E-05   141975504.       161.226608       3.21656568E-09  -6.87281643E+24   11.5685501       7.79422894E-02
   19.6415005       3.35778932E-10   2154575.25       1.97714473E+10   1.81432572E+14   29.3865929      -4.46092690E-06   1.88784470E-05   1467.84717       13469691.0       2.29253146E-07   2.79182158E-02   2.49956029E-05   143062464.       161.226608       3.20431859E-09  -6.95258822E+24   11.5685501       7.79422894E-02
   19.6453152       3.36765116E-10   2178292.00       2.00650977E+10   1.84827425E+14   29.3865929      -4.46135664E-06   1.88766280E-05   1475.90381       13595125.0       2.26765408E-07   2.79289801E-02   2.49956156E-05   144157744.       161.226608       3.19211835E-09  -7.03328408E+24   11.5685501       7.79422894E-02
   19.6491299       3.37734035E-10   2202138.50       2.03624632E+10   1.88285108E+14   29.3865929      -4.46178683E-06   1.88748090E-05   1483.96045       13721702.0       2.24304586E-07   2.79397480E-02   2.49956283E-05   145261376.       161.226608       3.17996474E-09  -7.11491899E+24   11.5685501       7.79422894E-02
   19.6529446       3.38713418E-10   2226296.75       2.06644265E+10   1.91806663E+14   29.3865929      -4.46221657E-06   1.88729900E-05   1492.07800       13849428.0       2.21870280E-07   2.79505197E-02   2.49956411E-05   146373488.       161.226608       3.16785709E-09  -7.19750045E+24   11.5685501       7.79422894E-02
   19.6567593       3.39703238E-10   2250770.25       2.09711288E+10   1.95394554E+14   29.3865929      -4.46264676E-06   1.88711711E-05   1500.25671       13978360.0       2.19462223E-07   2.79612970E-02   2.49956538E-05   147494096.       161.226608       3.15579562E-09  -7.28103999E+24   11.5685501       7.79422894E-02
   19.6605740       3.40675627E-10   2275377.50       2.12818780E+10   1.99051937E+14   29.3865929      -4.46307695E-06   1.88693521E-05   1508.43542       14108577.0       2.17081293E-07   2.79720817E-02   2.49956684E-05   148623312.       161.226608       3.14378013E-09  -7.36554914E+24   11.5685501       7.79422894E-02
